,_index,_type,_id,_score,log,stream,@timestamp,tag,container_name,namespace_name,pod_name,container_image,container_image_id,pod_id,host,master_url,namespace_id,container_id,pod-template-hash,service,kubernetes_io/metadata_name,log_class
225,logstash-2022.07.04,_doc,1XAK3oEBqvOq4N559Hl2,1.7173221,"{""t"":{""$date"":""2022-07-04T17:45:12.299+00:00""},""s"":""I"",  ""c"":""STORAGE"",  ""id"":22430,   ""ctx"":""Checkpointer"",""msg"":""WiredTiger message"",""attr"":{""message"":""[1656956712:299477][1:0x7f8ae365d700], WT_SESSION.checkpoint: [WT_VERB_CHECKPOINT_PROGRESS] saving checkpoint snapshot min: 3500, snapshot max: 3500 snapshot count: 0, oldest timestamp: (0, 0) , meta checkpoint timestamp: (0, 0) base write gen: 7""}}
",stdout,2022-07-04T17:45:12.299682263+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
226,logstash-2022.07.04,_doc,1nAK3oEBqvOq4N559Hl2,1.7173221,"{""t"":{""$date"":""2022-07-04T17:46:12.303+00:00""},""s"":""I"",  ""c"":""STORAGE"",  ""id"":22430,   ""ctx"":""Checkpointer"",""msg"":""WiredTiger message"",""attr"":{""message"":""[1656956772:303411][1:0x7f8ae365d700], WT_SESSION.checkpoint: [WT_VERB_CHECKPOINT_PROGRESS] saving checkpoint snapshot min: 3501, snapshot max: 3501 snapshot count: 0, oldest timestamp: (0, 0) , meta checkpoint timestamp: (0, 0) base write gen: 7""}}
",stdout,2022-07-04T17:46:12.303580044+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
227,logstash-2022.07.04,_doc,13AK3oEBqvOq4N559Hl2,1.7173221,"{""t"":{""$date"":""2022-07-04T17:47:12.307+00:00""},""s"":""I"",  ""c"":""STORAGE"",  ""id"":22430,   ""ctx"":""Checkpointer"",""msg"":""WiredTiger message"",""attr"":{""message"":""[1656956832:307843][1:0x7f8ae365d700], WT_SESSION.checkpoint: [WT_VERB_CHECKPOINT_PROGRESS] saving checkpoint snapshot min: 3502, snapshot max: 3502 snapshot count: 0, oldest timestamp: (0, 0) , meta checkpoint timestamp: (0, 0) base write gen: 7""}}
",stdout,2022-07-04T17:47:12.308005033+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
228,logstash-2022.07.04,_doc,2HAK3oEBqvOq4N559Hl2,1.7173221,"{""t"":{""$date"":""2022-07-04T17:48:12.311+00:00""},""s"":""I"",  ""c"":""STORAGE"",  ""id"":22430,   ""ctx"":""Checkpointer"",""msg"":""WiredTiger message"",""attr"":{""message"":""[1656956892:311348][1:0x7f8ae365d700], WT_SESSION.checkpoint: [WT_VERB_CHECKPOINT_PROGRESS] saving checkpoint snapshot min: 3503, snapshot max: 3503 snapshot count: 0, oldest timestamp: (0, 0) , meta checkpoint timestamp: (0, 0) base write gen: 7""}}
",stdout,2022-07-04T17:48:12.311547167+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
229,logstash-2022.07.04,_doc,2XAK3oEBqvOq4N559Hl2,1.7173221,"{""t"":{""$date"":""2022-07-04T17:49:12.316+00:00""},""s"":""I"",  ""c"":""STORAGE"",  ""id"":22430,   ""ctx"":""Checkpointer"",""msg"":""WiredTiger message"",""attr"":{""message"":""[1656956952:316336][1:0x7f8ae365d700], WT_SESSION.checkpoint: [WT_VERB_CHECKPOINT_PROGRESS] saving checkpoint snapshot min: 3504, snapshot max: 3504 snapshot count: 0, oldest timestamp: (0, 0) , meta checkpoint timestamp: (0, 0) base write gen: 7""}}
",stdout,2022-07-04T17:49:12.316478643+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
230,logstash-2022.07.04,_doc,2nAK3oEBqvOq4N559Hl2,1.7173221,"{""t"":{""$date"":""2022-07-04T17:50:12.320+00:00""},""s"":""I"",  ""c"":""STORAGE"",  ""id"":22430,   ""ctx"":""Checkpointer"",""msg"":""WiredTiger message"",""attr"":{""message"":""[1656957012:320667][1:0x7f8ae365d700], WT_SESSION.checkpoint: [WT_VERB_CHECKPOINT_PROGRESS] saving checkpoint snapshot min: 3505, snapshot max: 3505 snapshot count: 0, oldest timestamp: (0, 0) , meta checkpoint timestamp: (0, 0) base write gen: 7""}}
",stdout,2022-07-04T17:50:12.320807534+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
231,logstash-2022.07.04,_doc,23AK3oEBqvOq4N559Hl2,1.7173221,"{""t"":{""$date"":""2022-07-04T17:51:12.324+00:00""},""s"":""I"",  ""c"":""STORAGE"",  ""id"":22430,   ""ctx"":""Checkpointer"",""msg"":""WiredTiger message"",""attr"":{""message"":""[1656957072:324298][1:0x7f8ae365d700], WT_SESSION.checkpoint: [WT_VERB_CHECKPOINT_PROGRESS] saving checkpoint snapshot min: 3506, snapshot max: 3506 snapshot count: 0, oldest timestamp: (0, 0) , meta checkpoint timestamp: (0, 0) base write gen: 7""}}
",stdout,2022-07-04T17:51:12.324441703+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
232,logstash-2022.07.04,_doc,3HAK3oEBqvOq4N559Hl2,1.7173221,"{""t"":{""$date"":""2022-07-04T17:52:12.328+00:00""},""s"":""I"",  ""c"":""STORAGE"",  ""id"":22430,   ""ctx"":""Checkpointer"",""msg"":""WiredTiger message"",""attr"":{""message"":""[1656957132:328872][1:0x7f8ae365d700], WT_SESSION.checkpoint: [WT_VERB_CHECKPOINT_PROGRESS] saving checkpoint snapshot min: 3507, snapshot max: 3507 snapshot count: 0, oldest timestamp: (0, 0) , meta checkpoint timestamp: (0, 0) base write gen: 7""}}
",stdout,2022-07-04T17:52:12.329045978+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
233,logstash-2022.07.04,_doc,3XAK3oEBqvOq4N559Hl2,1.7173221,"{""t"":{""$date"":""2022-07-04T17:53:12.336+00:00""},""s"":""I"",  ""c"":""STORAGE"",  ""id"":22430,   ""ctx"":""Checkpointer"",""msg"":""WiredTiger message"",""attr"":{""message"":""[1656957192:336102][1:0x7f8ae365d700], WT_SESSION.checkpoint: [WT_VERB_CHECKPOINT_PROGRESS] saving checkpoint snapshot min: 3508, snapshot max: 3508 snapshot count: 0, oldest timestamp: (0, 0) , meta checkpoint timestamp: (0, 0) base write gen: 7""}}
",stdout,2022-07-04T17:53:12.336240021+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
234,logstash-2022.07.04,_doc,3nAK3oEBqvOq4N559Hl2,1.7173221,"{""t"":{""$date"":""2022-07-04T17:54:12.340+00:00""},""s"":""I"",  ""c"":""STORAGE"",  ""id"":22430,   ""ctx"":""Checkpointer"",""msg"":""WiredTiger message"",""attr"":{""message"":""[1656957252:340542][1:0x7f8ae365d700], WT_SESSION.checkpoint: [WT_VERB_CHECKPOINT_PROGRESS] saving checkpoint snapshot min: 3509, snapshot max: 3509 snapshot count: 0, oldest timestamp: (0, 0) , meta checkpoint timestamp: (0, 0) base write gen: 7""}}
",stdout,2022-07-04T17:54:12.340711640+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
235,logstash-2022.07.04,_doc,33AK3oEBqvOq4N559Hl2,1.7173221,"{""t"":{""$date"":""2022-07-04T17:55:12.344+00:00""},""s"":""I"",  ""c"":""STORAGE"",  ""id"":22430,   ""ctx"":""Checkpointer"",""msg"":""WiredTiger message"",""attr"":{""message"":""[1656957312:344850][1:0x7f8ae365d700], WT_SESSION.checkpoint: [WT_VERB_CHECKPOINT_PROGRESS] saving checkpoint snapshot min: 3510, snapshot max: 3510 snapshot count: 0, oldest timestamp: (0, 0) , meta checkpoint timestamp: (0, 0) base write gen: 7""}}
",stdout,2022-07-04T17:55:12.345020866+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
236,logstash-2022.07.04,_doc,4HAK3oEBqvOq4N559Hl2,1.7173221,"{""t"":{""$date"":""2022-07-04T17:56:12.349+00:00""},""s"":""I"",  ""c"":""STORAGE"",  ""id"":22430,   ""ctx"":""Checkpointer"",""msg"":""WiredTiger message"",""attr"":{""message"":""[1656957372:349945][1:0x7f8ae365d700], WT_SESSION.checkpoint: [WT_VERB_CHECKPOINT_PROGRESS] saving checkpoint snapshot min: 3511, snapshot max: 3511 snapshot count: 0, oldest timestamp: (0, 0) , meta checkpoint timestamp: (0, 0) base write gen: 7""}}
",stdout,2022-07-04T17:56:12.350125529+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
237,logstash-2022.07.04,_doc,4XAK3oEBqvOq4N559Hl2,1.7173221,"{""t"":{""$date"":""2022-07-04T17:57:12.354+00:00""},""s"":""I"",  ""c"":""STORAGE"",  ""id"":22430,   ""ctx"":""Checkpointer"",""msg"":""WiredTiger message"",""attr"":{""message"":""[1656957432:354924][1:0x7f8ae365d700], WT_SESSION.checkpoint: [WT_VERB_CHECKPOINT_PROGRESS] saving checkpoint snapshot min: 3512, snapshot max: 3512 snapshot count: 0, oldest timestamp: (0, 0) , meta checkpoint timestamp: (0, 0) base write gen: 7""}}
",stdout,2022-07-04T17:57:12.355106885+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
238,logstash-2022.07.04,_doc,4nAK3oEBqvOq4N559Hl2,1.7173221,"{""t"":{""$date"":""2022-07-04T17:58:12.358+00:00""},""s"":""I"",  ""c"":""STORAGE"",  ""id"":22430,   ""ctx"":""Checkpointer"",""msg"":""WiredTiger message"",""attr"":{""message"":""[1656957492:358652][1:0x7f8ae365d700], WT_SESSION.checkpoint: [WT_VERB_CHECKPOINT_PROGRESS] saving checkpoint snapshot min: 3513, snapshot max: 3513 snapshot count: 0, oldest timestamp: (0, 0) , meta checkpoint timestamp: (0, 0) base write gen: 7""}}
",stdout,2022-07-04T17:58:12.358788982+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
239,logstash-2022.07.04,_doc,43AK3oEBqvOq4N559Hl2,1.7173221,"{""t"":{""$date"":""2022-07-04T17:59:12.364+00:00""},""s"":""I"",  ""c"":""STORAGE"",  ""id"":22430,   ""ctx"":""Checkpointer"",""msg"":""WiredTiger message"",""attr"":{""message"":""[1656957552:364085][1:0x7f8ae365d700], WT_SESSION.checkpoint: [WT_VERB_CHECKPOINT_PROGRESS] saving checkpoint snapshot min: 3514, snapshot max: 3514 snapshot count: 0, oldest timestamp: (0, 0) , meta checkpoint timestamp: (0, 0) base write gen: 7""}}
",stdout,2022-07-04T17:59:12.364707957+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
240,logstash-2022.07.04,_doc,_HAL3oEBqvOq4N55eMFk,1.7173221,"{""name"":""@instana/collector"",""__in"":1,""hostname"":""catalogue-5dd69f5985-tpqfs"",""pid"":1,""module"":""announceCycle/agentHostLookup"",""level"":40,""msg"":""Agent cannot be contacted via 172.31.3.242:42699 nor via default gateway 169.254.1.1:42699. Scheduling reattempt of agent host lookup in 60000 millis."",""time"":""2022-07-04T16:00:01.505Z"",""v"":0}
",stdout,2022-07-04T16:00:01.505367709+00:00,kubernetes.var.log.containers.catalogue-5dd69f5985-tpqfs_robot-shop_catalogue-012f5ca66860a95daf3da3ed15f253c2e79060bd51495916b896c8430f04e5ed.log,catalogue,robot-shop,catalogue-5dd69f5985-tpqfs,robotshop/rs-catalogue:latest,docker-pullable://robotshop/rs-catalogue@sha256:d545747c1b97cd2e0f41221291cd2f66781bceabaab2cfd42a7be4b8c2f3ba62,a264925f-4fee-4200-933a-b64b65b30da9,ip-172-31-3-242.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,012f5ca66860a95daf3da3ed15f253c2e79060bd51495916b896c8430f04e5ed,5dd69f5985,catalogue,robot-shop,Other
241,logstash-2022.07.04,_doc,_XAL3oEBqvOq4N55eMFk,1.7173221,"{""name"":""@instana/collector"",""__in"":1,""hostname"":""catalogue-5dd69f5985-tpqfs"",""pid"":1,""module"":""announceCycle/agentHostLookup"",""level"":40,""msg"":""Agent cannot be contacted via 172.31.3.242:42699 nor via default gateway 169.254.1.1:42699. Scheduling reattempt of agent host lookup in 60000 millis."",""time"":""2022-07-04T16:03:11.969Z"",""v"":0}
",stdout,2022-07-04T16:03:11.969652675+00:00,kubernetes.var.log.containers.catalogue-5dd69f5985-tpqfs_robot-shop_catalogue-012f5ca66860a95daf3da3ed15f253c2e79060bd51495916b896c8430f04e5ed.log,catalogue,robot-shop,catalogue-5dd69f5985-tpqfs,robotshop/rs-catalogue:latest,docker-pullable://robotshop/rs-catalogue@sha256:d545747c1b97cd2e0f41221291cd2f66781bceabaab2cfd42a7be4b8c2f3ba62,a264925f-4fee-4200-933a-b64b65b30da9,ip-172-31-3-242.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,012f5ca66860a95daf3da3ed15f253c2e79060bd51495916b896c8430f04e5ed,5dd69f5985,catalogue,robot-shop,Other
242,logstash-2022.07.04,_doc,_nAL3oEBqvOq4N55eMFk,1.7173221,"{""name"":""@instana/collector"",""__in"":1,""hostname"":""catalogue-5dd69f5985-tpqfs"",""pid"":1,""module"":""announceCycle/agentHostLookup"",""level"":40,""msg"":""Agent cannot be contacted via 172.31.3.242:42699 nor via default gateway 169.254.1.1:42699. Scheduling reattempt of agent host lookup in 60000 millis."",""time"":""2022-07-04T16:06:22.433Z"",""v"":0}
",stdout,2022-07-04T16:06:22.433259868+00:00,kubernetes.var.log.containers.catalogue-5dd69f5985-tpqfs_robot-shop_catalogue-012f5ca66860a95daf3da3ed15f253c2e79060bd51495916b896c8430f04e5ed.log,catalogue,robot-shop,catalogue-5dd69f5985-tpqfs,robotshop/rs-catalogue:latest,docker-pullable://robotshop/rs-catalogue@sha256:d545747c1b97cd2e0f41221291cd2f66781bceabaab2cfd42a7be4b8c2f3ba62,a264925f-4fee-4200-933a-b64b65b30da9,ip-172-31-3-242.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,012f5ca66860a95daf3da3ed15f253c2e79060bd51495916b896c8430f04e5ed,5dd69f5985,catalogue,robot-shop,Other
243,logstash-2022.07.04,_doc,_3AL3oEBqvOq4N55eMFk,1.7173221,"{""name"":""@instana/collector"",""__in"":1,""hostname"":""catalogue-5dd69f5985-tpqfs"",""pid"":1,""module"":""announceCycle/agentHostLookup"",""level"":40,""msg"":""Agent cannot be contacted via 172.31.3.242:42699 nor via default gateway 169.254.1.1:42699. Scheduling reattempt of agent host lookup in 60000 millis."",""time"":""2022-07-04T16:09:32.897Z"",""v"":0}
",stdout,2022-07-04T16:09:32.897321644+00:00,kubernetes.var.log.containers.catalogue-5dd69f5985-tpqfs_robot-shop_catalogue-012f5ca66860a95daf3da3ed15f253c2e79060bd51495916b896c8430f04e5ed.log,catalogue,robot-shop,catalogue-5dd69f5985-tpqfs,robotshop/rs-catalogue:latest,docker-pullable://robotshop/rs-catalogue@sha256:d545747c1b97cd2e0f41221291cd2f66781bceabaab2cfd42a7be4b8c2f3ba62,a264925f-4fee-4200-933a-b64b65b30da9,ip-172-31-3-242.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,012f5ca66860a95daf3da3ed15f253c2e79060bd51495916b896c8430f04e5ed,5dd69f5985,catalogue,robot-shop,Other
244,logstash-2022.07.04,_doc,AHAL3oEBqvOq4N55eMJk,1.7173221,"{""name"":""@instana/collector"",""__in"":1,""hostname"":""catalogue-5dd69f5985-tpqfs"",""pid"":1,""module"":""announceCycle/agentHostLookup"",""level"":40,""msg"":""Agent cannot be contacted via 172.31.3.242:42699 nor via default gateway 169.254.1.1:42699. Scheduling reattempt of agent host lookup in 60000 millis."",""time"":""2022-07-04T16:12:43.361Z"",""v"":0}
",stdout,2022-07-04T16:12:43.361268047+00:00,kubernetes.var.log.containers.catalogue-5dd69f5985-tpqfs_robot-shop_catalogue-012f5ca66860a95daf3da3ed15f253c2e79060bd51495916b896c8430f04e5ed.log,catalogue,robot-shop,catalogue-5dd69f5985-tpqfs,robotshop/rs-catalogue:latest,docker-pullable://robotshop/rs-catalogue@sha256:d545747c1b97cd2e0f41221291cd2f66781bceabaab2cfd42a7be4b8c2f3ba62,a264925f-4fee-4200-933a-b64b65b30da9,ip-172-31-3-242.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,012f5ca66860a95daf3da3ed15f253c2e79060bd51495916b896c8430f04e5ed,5dd69f5985,catalogue,robot-shop,Other
245,logstash-2022.07.04,_doc,AXAL3oEBqvOq4N55eMJk,1.7173221,"{""name"":""@instana/collector"",""__in"":1,""hostname"":""catalogue-5dd69f5985-tpqfs"",""pid"":1,""module"":""announceCycle/agentHostLookup"",""level"":40,""msg"":""Agent cannot be contacted via 172.31.3.242:42699 nor via default gateway 169.254.1.1:42699. Scheduling reattempt of agent host lookup in 60000 millis."",""time"":""2022-07-04T16:15:53.825Z"",""v"":0}
",stdout,2022-07-04T16:15:53.825298418+00:00,kubernetes.var.log.containers.catalogue-5dd69f5985-tpqfs_robot-shop_catalogue-012f5ca66860a95daf3da3ed15f253c2e79060bd51495916b896c8430f04e5ed.log,catalogue,robot-shop,catalogue-5dd69f5985-tpqfs,robotshop/rs-catalogue:latest,docker-pullable://robotshop/rs-catalogue@sha256:d545747c1b97cd2e0f41221291cd2f66781bceabaab2cfd42a7be4b8c2f3ba62,a264925f-4fee-4200-933a-b64b65b30da9,ip-172-31-3-242.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,012f5ca66860a95daf3da3ed15f253c2e79060bd51495916b896c8430f04e5ed,5dd69f5985,catalogue,robot-shop,Other
