,_index,_type,_id,_score,log,stream,@timestamp,tag,container_name,namespace_name,pod_name,container_image,container_image_id,pod_id,host,master_url,namespace_id,container_id,pod-template-hash,service,kubernetes_io/metadata_name,log_class
10,logstash-2022.07.02,_doc,GOUK3oEBRnOJeD9wz6q0,6.0239873,"{""t"":{""$date"":""2022-07-02T07:27:38.091+00:00""},""s"":""I"",  ""c"":""NETWORK"",  ""id"":4648601, ""ctx"":""main"",""msg"":""Implicit TCP FastOpen unavailable. If TCP FastOpen is required, set tcpFastOpenServer, tcpFastOpenClient, and tcpFastOpenQueueSize.""}
",stdout,2022-07-02T07:27:38.095824705+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
11,logstash-2022.07.02,_doc,GeUK3oEBRnOJeD9wz6q0,6.0239873,"{""t"":{""$date"":""2022-07-02T07:27:38.093+00:00""},""s"":""W"",  ""c"":""ASIO"",     ""id"":22601,   ""ctx"":""main"",""msg"":""No TransportLayer configured during NetworkInterface startup""}
",stdout,2022-07-02T07:27:38.095863270+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
12,logstash-2022.07.02,_doc,GuUK3oEBRnOJeD9wz6q0,6.0239873,"{""t"":{""$date"":""2022-07-02T07:27:38.093+00:00""},""s"":""I"",  ""c"":""REPL"",     ""id"":5123008, ""ctx"":""main"",""msg"":""Successfully registered PrimaryOnlyService"",""attr"":{""service"":""TenantMigrationDonorService"",""ns"":""config.tenantMigrationDonors""}}
",stdout,2022-07-02T07:27:38.095868844+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
13,logstash-2022.07.02,_doc,G-UK3oEBRnOJeD9wz6q0,6.0239873,"{""t"":{""$date"":""2022-07-02T07:27:38.093+00:00""},""s"":""I"",  ""c"":""REPL"",     ""id"":5123008, ""ctx"":""main"",""msg"":""Successfully registered PrimaryOnlyService"",""attr"":{""service"":""TenantMigrationRecipientService"",""ns"":""config.tenantMigrationRecipients""}}
",stdout,2022-07-02T07:27:38.095874385+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
14,logstash-2022.07.02,_doc,HOUK3oEBRnOJeD9wz6q0,6.0239873,"{""t"":{""$date"":""2022-07-02T07:27:38.095+00:00""},""s"":""I"",  ""c"":""CONTROL"",  ""id"":4615611, ""ctx"":""initandlisten"",""msg"":""MongoDB starting"",""attr"":{""pid"":29,""port"":27017,""dbPath"":""/data/db"",""architecture"":""64-bit"",""host"":""mongodb-76457756fb-sckhw""}}
",stdout,2022-07-02T07:27:38.095879593+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
15,logstash-2022.07.02,_doc,HeUK3oEBRnOJeD9wz6q0,6.0239873,"{""t"":{""$date"":""2022-07-02T07:27:38.095+00:00""},""s"":""W"",  ""c"":""CONTROL"",  ""id"":20720,   ""ctx"":""initandlisten"",""msg"":""Memory available to mongo process is less than total system memory"",""attr"":{""availableMemSizeMB"":200,""systemMemSizeMB"":3872}}
",stdout,2022-07-02T07:27:38.095885517+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
16,logstash-2022.07.02,_doc,HuUK3oEBRnOJeD9wz6q0,6.0239873,"{""t"":{""$date"":""2022-07-02T07:27:38.095+00:00""},""s"":""I"",  ""c"":""CONTROL"",  ""id"":23403,   ""ctx"":""initandlisten"",""msg"":""Build Info"",""attr"":{""buildInfo"":{""version"":""5.0.2"",""gitVersion"":""6d9ec525e78465dcecadcff99cce953d380fedc8"",""openSSLVersion"":""OpenSSL 1.1.1f  31 Mar 2020"",""modules"":[],""allocator"":""tcmalloc"",""environment"":{""distmod"":""ubuntu2004"",""distarch"":""x86_64"",""target_arch"":""x86_64""}}}}
",stdout,2022-07-02T07:27:38.095890740+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
17,logstash-2022.07.02,_doc,H-UK3oEBRnOJeD9wz6q0,6.0239873,"{""t"":{""$date"":""2022-07-02T07:27:38.095+00:00""},""s"":""I"",  ""c"":""CONTROL"",  ""id"":51765,   ""ctx"":""initandlisten"",""msg"":""Operating System"",""attr"":{""os"":{""name"":""Ubuntu"",""version"":""20.04""}}}
",stdout,2022-07-02T07:27:38.095897678+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
18,logstash-2022.07.02,_doc,IOUK3oEBRnOJeD9wz6q0,6.0239873,"{""t"":{""$date"":""2022-07-02T07:27:38.095+00:00""},""s"":""I"",  ""c"":""CONTROL"",  ""id"":21951,   ""ctx"":""initandlisten"",""msg"":""Options set by command line"",""attr"":{""options"":{""net"":{""bindIp"":""127.0.0.1"",""port"":27017,""tls"":{""mode"":""disabled""}},""processManagement"":{""fork"":true,""pidFilePath"":""/tmp/docker-entrypoint-temp-mongod.pid""},""systemLog"":{""destination"":""file"",""logAppend"":true,""path"":""/proc/1/fd/1""}}}}
",stdout,2022-07-02T07:27:38.095926882+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
19,logstash-2022.07.02,_doc,IeUK3oEBRnOJeD9wz6q0,6.0239873,"{""t"":{""$date"":""2022-07-02T07:27:38.097+00:00""},""s"":""I"",  ""c"":""STORAGE"",  ""id"":22300,   ""ctx"":""initandlisten"",""msg"":""The configured WiredTiger cache size is more than 80% of available RAM. See http://dochub.mongodb.org/core/faq-memory-diagnostics-wt"",""tags"":[""startupWarnings""]}
",stdout,2022-07-02T07:27:38.098051279+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
20,logstash-2022.07.02,_doc,IuUK3oEBRnOJeD9wz6q0,6.0239873,"{""t"":{""$date"":""2022-07-02T07:27:38.097+00:00""},""s"":""I"",  ""c"":""STORAGE"",  ""id"":22315,   ""ctx"":""initandlisten"",""msg"":""Opening WiredTiger"",""attr"":{""config"":""create,cache_size=256M,session_max=33000,eviction=(threads_min=4,threads_max=4),config_base=false,statistics=(fast),log=(enabled=true,archive=true,path=journal,compressor=snappy),builtin_extension_config=(zstd=(compression_level=6)),file_manager=(close_idle_time=600,close_scan_interval=10,close_handle_minimum=250),statistics_log=(wait=0),verbose=[recovery_progress,checkpoint_progress,compact_progress],""}}
",stdout,2022-07-02T07:27:38.098100419+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
21,logstash-2022.07.02,_doc,I-UK3oEBRnOJeD9wz6q0,6.0239873,"{""t"":{""$date"":""2022-07-02T07:27:41.176+00:00""},""s"":""I"",  ""c"":""STORAGE"",  ""id"":22430,   ""ctx"":""initandlisten"",""msg"":""WiredTiger message"",""attr"":{""message"":""[1656746861:176880][29:0x7fe7774b1c80], txn-recover: [WT_VERB_RECOVERY | WT_VERB_RECOVERY_PROGRESS] Set global recovery timestamp: (0, 0)""}}
",stdout,2022-07-02T07:27:41.177407593+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
22,logstash-2022.07.02,_doc,JOUK3oEBRnOJeD9wz6q0,6.0239873,"{""t"":{""$date"":""2022-07-02T07:27:41.176+00:00""},""s"":""I"",  ""c"":""STORAGE"",  ""id"":22430,   ""ctx"":""initandlisten"",""msg"":""WiredTiger message"",""attr"":{""message"":""[1656746861:176940][29:0x7fe7774b1c80], txn-recover: [WT_VERB_RECOVERY | WT_VERB_RECOVERY_PROGRESS] Set global oldest timestamp: (0, 0)""}}
",stdout,2022-07-02T07:27:41.177428464+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
23,logstash-2022.07.02,_doc,JeUK3oEBRnOJeD9wz6q0,6.0239873,"{""t"":{""$date"":""2022-07-02T07:27:41.182+00:00""},""s"":""I"",  ""c"":""STORAGE"",  ""id"":4795906, ""ctx"":""initandlisten"",""msg"":""WiredTiger opened"",""attr"":{""durationMillis"":3085}}
",stdout,2022-07-02T07:27:41.197755173+00:00,kubernetes.var.log.containers.mongodb-76457756fb-sckhw_robot-shop_mongodb-941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2.log,mongodb,robot-shop,mongodb-76457756fb-sckhw,robotshop/rs-mongodb:latest,docker-pullable://robotshop/rs-mongodb@sha256:119b545823cdce33a1d6cee87fdfed1cef82e680824ad0b49603be4aeb4e821e,c5482466-1302-47d2-8891-2338641528e0,ip-172-31-3-137.ec2.internal,https://10.100.0.1:443/api,05bcc4dc-d761-4aad-b6e0-4c34a7451709,941ee553a4e67a1911cf349c44f9d958344aeb670895d2477b647f2b7615cea2,76457756fb,mongodb,robot-shop,Other
